"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Saint Kitts and Nevis,6399.0,16.0,45.0,,6269.0,41.0,85.0,,118568.0,834.0,108021.0,2001538.0,53969.0,North America
Turks and Caicos,6255.0,,36.0,,6144.0,,75.0,4.0,157208.0,905.0,548537.0,13786493.0,39788.0,North America
Sao Tome and Principe,6087.0,,74.0,,5997.0,,16.0,,26758.0,325.0,29036.0,127640.0,227483.0,Africa
Cook Islands,5831.0,,1.0,,5807.0,,23.0,,331363.0,57.0,19690.0,1118941.0,17597.0,Australia/Oceania
Palau,5308.0,,6.0,,5196.0,30.0,106.0,1.0,290531.0,328.0,62949.0,3445484.0,18270.0,Australia/Oceania
St. Barth,4954.0,109.0,6.0,,,,,,498440.0,604.0,78646.0,7912868.0,9939.0,North America
Anguilla,3535.0,,9.0,,3514.0,,12.0,4.0,231394.0,589.0,51382.0,3363357.0,15277.0,North America
Kiribati,3236.0,,13.0,,2665.0,,558.0,3.0,26267.0,106.0,,,123197.0,Australia/Oceania
Saint Pierre Miquelon,2970.0,,1.0,,2449.0,,520.0,1.0,517782.0,174.0,24521.0,4274930.0,5736.0,North America
Falkland Islands,1831.0,,,,,,,,496610.0,,8632.0,2341199.0,3687.0,South America
Montserrat,1025.0,,8.0,,1015.0,,2.0,,205082.0,1601.0,14243.0,2849740.0,4998.0,North America
Macao,762.0,6.0,5.0,,267.0,28.0,490.0,,1142.0,7.0,7761.0,11628.0,667440.0,Asia
Wallis and Futuna,456.0,,7.0,,438.0,,11.0,,42078.0,646.0,20508.0,1892406.0,10837.0,Australia/Oceania
Marshall Islands,49.0,,,,18.0,,31.0,,817.0,,,,60007.0,Australia/Oceania
Micronesia,38.0,,,,33.0,,5.0,,323.0,,21923.0,186596.0,117489.0,Australia/Oceania
Niue,29.0,,,,23.0,,6.0,,17586.0,,,,1649.0,Australia/Oceania
